time,seconds_elapsed,z,y,x
1766409001585377000,202.798376953125,0.023512499406933784,0.6718249917030334,0.5725499987602234
1766409001595378000,202.8083779296875,0.008662499487400055,0.9189124703407288,0.6876375079154968
1766409001605378800,202.81837890625,-0.12993749976158142,1.2779250144958496,0.7387874722480774
1766409001615379500,202.82837939453125,-0.34718748927116394,1.7190250158309937,0.657800018787384
1766409001625380400,202.83838037109376,-0.38981249928474426,2.030050039291382,0.38087499141693115
1766409001635381000,202.84838110351564,-0.15331250429153442,1.8723374605178833,0.05912499874830246
1766409001645381600,202.85838159179687,0.11508750170469284,1.2736624479293823,0.037812501192092896
1766409001655382500,202.86838256835938,0.033137500286102295,0.9072250127792358,0.6077499985694885
1766409001670383400,202.88338330078125,-0.6710000038146973,1.4654749631881714,1.7710000276565552
1766409001685384700,202.898384765625,-1.0374374389648438,2.2921249866485596,1.3715624809265137
1766409001695385600,202.90838549804687,-1.264449954032898,2.6298248767852783,0.557699978351593
1766409001705386200,202.91838623046874,-1.706512451171875,2.8450124263763428,-0.1358499974012375
1766409001725387800,202.9383876953125,-2.3243000507354736,3.023900032043457,-0.9241374731063843
1766409001740388900,202.95338891601563,-2.1752500534057617,3.255037546157837,-1.2095874547958374
1766409001755390000,202.96838989257813,-1.5807000398635864,3.4798500537872314,-1.1445499658584595
1766409001765390800,202.9783908691406,-1.0481624603271484,3.5278375148773193,-0.8485124707221985
1766409001775391500,202.9883916015625,-0.5176874995231628,3.476687431335449,-0.37441250681877136
1766409001785392400,202.99839233398438,0.0032999999821186066,3.3435873985290527,0.19552500545978546
1766409001795393000,203.00839306640626,0.515625,3.1656625270843506,0.7919999957084656
1766409001805393700,203.0183935546875,0.9535624980926514,2.9471750259399414,1.3098249435424805
1766409001815394600,203.02839453125,1.27201247215271,2.704349994659424,1.651787519454956
1766409001825395200,203.03839526367187,1.464787483215332,2.453000068664551,1.7593125104904175
1766409001835396000,203.04839599609375,1.463687539100647,2.1898250579833984,1.683687448501587
1766409001855397600,203.06839770507813,0.8938875198364258,1.4132249355316162,1.2064249515533447
1766409001865398300,203.07839819335936,0.5571500062942505,0.9285374879837036,0.8294000029563904
1766409001875399000,203.08839892578126,0.3111625015735626,0.36932501196861267,0.34677499532699585
1766409001885399800,203.09839990234374,0.15661250054836273,-0.19318750500679016,-0.21463750302791595
1766409001895400400,203.108400390625,0.07039999961853027,-0.7545999884605408,-0.8346250057220459
1766409001905401300,203.1184013671875,0.030937500298023224,-1.2839750051498413,-1.4162499904632568
1766409001915402000,203.1284020996094,-0.012649999931454659,-1.7612375020980835,-1.8529499769210815
1766409001925403000,203.13840283203126,-0.03616249933838844,-2.1404623985290527,-2.120387554168701
1766409001935403500,203.14840356445313,0.03423750028014183,-2.435537576675415,-2.22694993019104
1766409001945404200,203.15840405273437,0.22384999692440033,-2.700774908065796,-2.1630125045776367
1766409001955405000,203.16840502929688,0.4464625120162964,-2.8403375148773193,-1.95951247215271
1766409001965405700,203.17840576171875,0.7117000222206116,-2.978800058364868,-1.8392000198364258
1766409001975406600,203.18840649414062,1.1847000122070312,-3.2174999713897705,-2.0926125049591064
1766409001990407400,203.20340747070313,1.9111125469207764,-3.6701500415802,-2.846937417984009
1766409002000408300,203.213408203125,1.9644625186920166,-3.5934250354766846,-2.876775026321411
1766409002015409400,203.2284094238281,1.3285249471664429,-2.8221874237060547,-2.4208250045776367
1766409002025410300,203.23841040039062,0.9673125147819519,-2.4164249897003174,-2.4047374725341797
1766409002040411100,203.2534111328125,0.6488624811172485,-2.128774881362915,-2.46551251411438
1766409002055412500,203.26841259765624,0.06077500060200691,-1.9210125207901,-2.059612512588501
1766409002070413600,203.28341357421874,-0.340862512588501,-1.620574951171875,-1.4205124378204346
1766409002085414700,203.29841455078125,-0.4984374940395355,-1.3734874725341797,-0.9326624870300293
1766409002095415300,203.30841528320312,-0.5814874768257141,-1.296762466430664,-0.640749990940094
1766409002105416000,203.318416015625,-0.6496874690055847,-1.35423743724823,-0.3073124885559082
1766409002115416800,203.32841674804686,-0.6806250214576721,-1.5204750299453735,0.05912499874830246
1766409002125417500,203.33841748046876,-0.6784250140190125,-1.7314000129699707,0.4203374981880188
1766409002135418000,203.34841821289064,-0.6507874727249146,-1.9263750314712524,0.7239375114440918
1766409002145419000,203.3584189453125,-0.644462525844574,-2.054112434387207,0.9571374654769897
1766409002155419600,203.36841967773438,-0.6496874690055847,-2.0563125610351562,1.129699945449829
1766409002165420500,203.3784206542969,-0.6476249694824219,-1.9284374713897705,1.2319999933242798
1766409002175421200,203.38842114257812,-0.6678375005722046,-1.7143499851226807,1.2607375383377075
1766409002185421800,203.398421875,-0.72861248254776,-1.436324954032898,1.2362624406814575
1766409002195422700,203.40842260742187,-0.7977749705314636,-1.13052499294281,1.202162504196167
1766409002205423400,203.41842333984374,-0.8648750185966492,-0.8430125117301941,1.2171499729156494
1766409002215424300,203.42842431640625,-0.9224874973297119,-0.5574250221252441,1.2501499652862549
1766409002225425200,203.43842504882812,-0.9426999688148499,-0.30387499928474426,1.219212532043457
1766409002235425800,203.44842578125,-0.9245499968528748,-0.11962500214576721,1.109487533569336
1766409002245426700,203.4584267578125,-0.8637750148773193,0.030524998903274536,0.9858750104904175
1766409002255427300,203.46842724609374,-0.7625749707221985,0.15839999914169312,0.9017249941825867
1766409002265428000,203.4784279785156,-0.6316750049591064,0.3330250084400177,0.9039250016212463
1766409002275428900,203.48842895507812,-0.508062481880188,0.5919374823570251,0.9667624831199646
1766409002285429500,203.49842944335938,-0.3961375057697296,0.952049970626831,0.9986624717712402
1766409002295430400,203.50843041992186,-0.33660000562667847,1.3791249990463257,0.9422875046730042
1766409002310431200,203.52343115234376,-0.4164874851703644,1.9991124868392944,0.8421875238418579
1766409002320432000,203.53343212890624,-0.304562509059906,2.073775053024292,0.7706875205039978
1766409002330432800,203.5434328613281,-0.06270000338554382,1.7455624341964722,0.7569375038146973
1766409002340433700,203.55343359375,0.03849999979138374,1.1544499397277832,0.8996624946594238
