time,seconds_elapsed,z,y,x
1766409195406781000,396.61978100585935,-0.3240000009536743,-2.952000141143799,3.8419501781463623
1766409195416781000,396.6297810058594,1.2769500017166138,-5.538000106811523,0.38895002007484436
1766409195426781000,396.6397810058594,3.7260000705718994,-6.874050140380859,-3.1530001163482666
1766409195441781000,396.6547810058594,7.564050197601318,-5.695950508117676,-6.910050392150879
1766409195451780600,396.66478051757815,9.856050491333008,-5.365950107574463,-5.706000328063965
1766409195466780700,396.67978076171875,11.230050086975098,-7.623000144958496,0.8029500246047974
1766409195481780500,396.6947805175781,9.475050926208496,-8.863950729370117,7.035000324249268
1766409195496780300,396.7097802734375,5.722950458526611,-9.502950668334961,11.194050788879395
1766409195506780400,396.7197805175781,2.5009500980377197,-9.31605052947998,11.875950813293457
1766409195516780000,396.7297800292969,-1.3720500469207764,-9.040950775146484,11.212950706481934
1766409195526780000,396.73977978515626,-5.6170501708984375,-7.567950248718262,6.892050266265869
1766409195536780000,396.74978002929686,-10.827000617980957,-6.931950092315674,5.3520002365112305
1766409195546779600,396.75977954101563,-15.654000282287598,-6.304050445556641,3.90405011177063
1766409195561779700,396.7747797851562,-16.863000869750977,-4.35105037689209,1.1980500221252441
1766409195576779800,396.78977978515627,-12.546000480651855,-0.6280500292778015,2.009999990463257
1766409195586779400,396.799779296875,-10.027050018310547,1.3470001220703125,4.82295036315918
1766409195601779500,396.81477954101564,-9.666000366210938,5.404950141906738,5.874000072479248
1766409195616779300,396.829779296875,-7.9110002517700195,16.33395004272461,4.110000133514404
1766409195626779100,396.8397790527344,-3.750000238418579,23.917051315307617,4.584000110626221
1766409195636779300,396.849779296875,2.7520501613616943,31.564050674438477,8.050950050354004
1766409195646779100,396.8597790527344,11.575050354003906,35.461952209472656,16.93305015563965
1766409195656778800,396.86977880859376,19.509000778198242,34.44900131225586,24.96795082092285
1766409195666778600,396.87977856445315,27.316051483154297,36.01905059814453,27.96795082092285
1766409195676778800,396.88977880859375,32.7030029296875,34.55400085449219,26.946001052856445
1766409195686778600,396.89977856445313,34.53300094604492,29.965051651000977,22.036951065063477
1766409195701778400,396.9147783203125,28.861051559448242,22.45905113220215,8.869050025939941
1766409195711778600,396.9247785644531,21.678001403808594,18.106050491333008,1.7320500612258911
1766409195731778300,396.9447783203125,8.848050117492676,10.758000373840332,-3.868950128555298
1766409195741778200,396.95477807617186,4.050000190734863,7.9069504737854,-3.6919500827789307
1766409195751778000,396.96477807617185,0.5710500478744507,5.611050128936768,-3.06000018119812
1766409195761778000,396.97477783203124,-2.155050039291382,3.7930502891540527,-1.8919501304626465
1766409195771777800,396.9847778320312,-3.9840002059936523,2.2609500885009766,-1.9590001106262207
1766409195786777900,396.99977783203127,-5.101950168609619,0.30300000309944153,-2.1979501247406006
1766409195796777700,397.00977783203126,-4.975050449371338,-1.0870500802993774,-2.5980000495910645
1766409195806777600,397.01977758789064,-4.2330002784729,-2.0880000591278076,-3.1080000400543213
1766409195821777400,397.03477734375,-2.2320001125335693,-3.0649502277374268,-4.860000133514404
