time,seconds_elapsed,z,y,x
1766409111116537600,312.32953759765627,15.168001174926758,20.572050094604492,-24.43800163269043
1766409111126537700,312.33953784179687,12.915000915527344,18.97800064086914,-18.838050842285156
1766409111141538000,312.3545380859375,9.42495059967041,16.40595054626465,-10.741050720214844
1766409111151538400,312.3645383300781,8.128050804138184,14.818950653076172,-6.939000129699707
1766409111161538800,312.3745388183594,7.765050411224365,13.384950637817383,-4.549050331115723
1766409111176539100,312.3895390625,7.750950336456299,11.479050636291504,-2.3149502277374268
1766409111186539500,312.39953955078124,7.648050308227539,10.33395004272461,-0.9600000381469727
1766409111196539600,312.40953955078123,7.047000408172607,9.267000198364258,0.23595000803470612
1766409111206540000,312.4195400390625,6.183000087738037,8.236949920654297,1.078950047492981
1766409111216540200,312.4295400390625,5.320950031280518,7.31505012512207,1.5529500246047974
1766409111231541000,312.444541015625,4.461000442504883,6.657000541687012,2.118000030517578
1766409111241540900,312.4545407714844,4.492950439453125,6.472950458526611,2.7900002002716064
1766409111256541400,312.46954150390627,4.998000144958496,6.484950542449951,4.203000068664551
1766409111271542000,312.4845419921875,5.151000022888184,5.991000175476074,5.563050270080566
1766409111281542100,312.49454223632813,5.620050430297852,4.98105001449585,5.821950435638428
1766409111291542500,312.50454248046873,6.585000514984131,3.7770001888275146,6.195000171661377
1766409111301543000,312.51454296875,7.437000274658203,2.7709500789642334,6.576000213623047
1766409111311543000,312.52454296875,8.089950561523438,1.864050030708313,6.694950103759766
1766409111321543400,312.53454345703125,7.999950408935547,1.3180500268936157,6.576000213623047
1766409111331543800,312.54454370117185,7.083000183105469,1.1770501136779785,6.3409504890441895
1766409111346544000,312.5595441894531,5.569950103759766,2.4120001792907715,4.291950225830078
1766409111361544700,312.57454467773437,5.26800012588501,5.3620500564575195,0.9370500445365906
1766409111371544800,312.584544921875,6.034050464630127,8.527050018310547,0.3769500255584717
1766409111381545000,312.594544921875,6.20205020904541,12.469950675964355,2.3400001525878906
1766409111391545300,312.6045454101563,3.9870002269744873,16.525951385498047,6.358050346374512
1766409111401545700,312.6145456542969,-0.5580000281333923,20.92905044555664,8.344950675964355
1766409111411545900,312.6245458984375,-3.2370002269744873,24.466951370239258,3.6310501098632812
1766409111421546200,312.63454614257813,1.4140501022338867,28.384052276611328,-4.132950305938721
1766409111431546600,312.6445466308594,6.598950386047363,30.457950592041016,-10.312050819396973
1766409111441547000,312.6545471191406,9.942000389099121,29.35395050048828,-14.920950889587402
1766409111451547100,312.66454711914065,9.540000915527344,26.983951568603516,-16.599000930786133
1766409111461547500,312.67454760742186,5.260950088500977,24.36705207824707,-15.124051094055176
1766409111471547600,312.68454760742185,0.5299500226974487,22.806001663208008,-12.04995059967041
1766409111486548200,312.6995483398438,-4.105950355529785,19.750951766967773,-9.02400016784668
1766409111496548400,312.70954833984376,-5.044950008392334,16.753049850463867,-7.756950378417969
1766409111506548700,312.719548828125,-4.461000442504883,13.087950706481934,-6.558000087738037
1766409111516548900,312.729548828125,-2.9599502086639404,9.417000770568848,-5.265000343322754
1766409111526549200,312.7395493164062,-1.5090000629425049,5.806950092315674,-4.117949962615967
1766409111536549600,312.7495495605469,-0.4120500087738037,2.236950159072876,-3.6319501399993896
1766409111546549800,312.7595498046875,0.6790500283241272,-1.3150500059127808,-3.6319501399993896
1766409111556550100,312.76955004882814,1.9380000829696655,-4.480050086975098,-3.7330501079559326
1766409111566550500,312.7795505371094,3.3600001335144043,-7.056000232696533,-3.876000165939331
1766409111576550700,312.7895505371094,3.9679501056671143,-9.136950492858887,-4.389000415802002
1766409111586550800,312.79955078125,2.9320502281188965,-10.611000061035156,-4.507950305938721
1766409111601551400,312.81455126953125,-0.3859500288963318,-10.495950698852539,-1.8460501432418823
1766409111616551700,312.8295517578125,-4.087049961090088,-9.462000846862793,0.7290000319480896
1766409111631552000,312.8445520019531,-6.948000431060791,-8.44694995880127,-0.33105000853538513
1766409111641552400,312.85455249023437,-7.9110002517700195,-7.396050453186035,-1.281000018119812
1766409111651553000,312.86455297851563,-8.445000648498535,-6.465000152587891,-1.8769501447677612
1766409111661553200,312.87455322265623,-8.830050468444824,-5.682000160217285,-2.1259500980377197
1766409111676553500,312.8895534667969,-8.78700065612793,-4.5520501136779785,-3.361950159072876
1766409111691554000,312.90455395507814,-7.5420002937316895,-3.010050058364868,-5.75100040435791
1766409111706554400,312.9195544433594,-4.354950428009033,-0.21300001442432404,-9.718050003051758
1766409111716554800,312.9295546875,-1.1740500926971436,2.496000051498413,-13.041000366210938
1766409111726555000,312.9395549316406,2.817000150680542,6.087000370025635,-16.159950256347656
1766409111736555300,312.94955517578126,5.4720001220703125,9.915000915527344,-17.884950637817383
1766409111746555400,312.95955541992186,5.224950313568115,13.855950355529785,-16.80000114440918
1766409111761555700,312.9745556640625,2.8600502014160156,20.3470516204834,-16.618051528930664
1766409111771556000,312.98455615234377,4.501950263977051,23.392051696777344,-20.19300079345703
1766409111786556700,312.999556640625,6.3409504890441895,26.29905128479004,-25.81395149230957
1766409111796556800,313.00955688476563,6.006000518798828,28.01595115661621,-25.75200080871582
1766409111806557200,313.01955712890623,5.587050437927246,28.308000564575195,-25.858051300048828
1766409111816557300,313.0295573730469,5.08905029296875,27.70905113220215,-25.96095085144043
1766409111826557700,313.0395576171875,6.453000068664551,26.464052200317383,-24.967050552368164
1766409111841558300,313.05455834960935,7.914000511169434,23.266050338745117,-19.743000030517578
1766409111856558600,313.06955859375,7.579050540924072,19.171051025390625,-12.688950538635254
1766409111866558700,313.0795588378906,7.392000198364258,16.461000442504883,-8.824950218200684
1766409111881559300,313.09455932617186,7.138050556182861,12.979950904846191,-4.669050216674805
1766409111896559600,313.1095595703125,7.119000434875488,9.954000473022461,-1.585050106048584
1766409111906560000,313.1195600585938,7.003950119018555,8.163000106811523,0.08700000494718552
1766409111916560400,313.1295603027344,6.547050476074219,6.528000354766846,1.593000054359436
1766409111926560500,313.139560546875,5.982000350952148,5.023950099945068,2.971950054168701
1766409111936561000,313.14956079101563,5.413950443267822,3.613950252532959,3.9589502811431885
1766409111946561000,313.15956103515623,5.070000171661377,2.4720001220703125,4.579050064086914
1766409111956561400,313.1695615234375,4.770000457763672,1.5720000267028809,5.08905029296875
1766409111966561500,313.1795615234375,4.279050350189209,0.7339500188827515,5.689950466156006
1766409111976562000,313.18956201171875,3.5659501552581787,0.0010500000789761543,6.468000411987305
1766409111986562300,313.19956225585935,2.677950143814087,-0.8220000267028809,7.701000213623047
1766409112001562600,313.2145627441406,1.363050103187561,-2.1289501190185547,10.156950950622559
1766409112011562800,313.2245627441406,0.697950005531311,-2.5879502296447754,11.902950286865234
1766409112021563100,313.23456323242186,0.5659500360488892,-2.713050127029419,12.634950637817383
1766409112031563500,313.2445634765625,1.4760000705718994,-2.5189502239227295,12.279000282287598
1766409112041564000,313.2545639648437,2.8879501819610596,-1.7959500551223755,10.615050315856934
1766409112051564000,313.2645639648438,3.9630002975463867,-0.5410500168800354,8.69895076751709
1766409112061564400,313.274564453125,4.717950344085693,1.2169500589370728,6.919950485229492
1766409112071564800,313.28456469726564,5.629950046539307,3.870000123977661,5.07705020904541
1766409112081565000,313.29456494140624,6.68595027923584,7.852050304412842,2.7810001373291016
1766409112096565200,313.3095651855469,7.8160505294799805,15.319050788879395,0.739050030708313
1766409112111565800,313.32456591796876,7.203000545501709,22.60500144958496,0.7770000100135803
1766409112121566000,313.33456591796875,7.3969502449035645,26.050050735473633,-3.3330001831054688
1766409112131566300,313.34456640625,8.793000221252441,27.850051879882812,-9.072000503540039
1766409112141566500,313.35456640625,12.147000312805176,30.156002044677734,-12.610050201416016
1766409112156567000,313.36956713867187,13.023000717163086,28.65705108642578,-14.646000862121582
1766409112166567200,313.37956713867186,10.801050186157227,26.349000930786133,-12.59595012664795
1766409112176567600,313.3895676269531,7.489950180053711,24.3960018157959,-9.220050811767578
1766409112186567700,313.3995676269531,5.010000228881836,22.630950927734375,-6.736950397491455
1766409112196568000,313.4095681152344,3.982950210571289,20.424001693725586,-5.6670002937316895
1766409112211568400,313.424568359375,3.9630002975463867,15.769050598144531,-5.145000457763672
1766409112226569000,313.43956884765623,4.411050319671631,10.164000511169434,-5.041950225830078
1766409112236569300,313.4495693359375,4.813050270080566,6.204000473022461,-4.723950386047363
1766409112246569500,313.45956958007815,4.41795015335083,2.146050214767456,-4.465050220489502
1766409112256569600,313.46956958007814,4.083000183105469,-1.240950107574463,-4.3030500411987305
1766409112266570000,313.47957006835935,3.8370001316070557,-3.6349501609802246,-3.649050235748291
1766409112281570600,313.4945705566406,1.495050072669983,-4.924950122833252,-1.924950122833252
1766409112296571000,313.50957080078126,-1.2930001020431519,-4.843950271606445,-0.8020500540733337
1766409112311571200,313.5245712890625,-3.501000165939331,-5.052000045776367,-1.9920001029968262
1766409112326571800,313.5395717773437,-3.8959500789642334,-4.996950149536133,-4.474950313568115
1766409112336572200,313.549572265625,-4.123050212860107,-4.920000076293945,-6.117000102996826
1766409112351572500,313.56457250976564,-3.9840002059936523,-4.44195032119751,-7.201950550079346
1766409112361572600,313.57457250976563,-4.192950248718262,-4.07295036315918,-6.799950122833252
1766409112371573000,313.5845729980469,-4.896000385284424,-3.7420501708984375,-6.261000156402588
1766409112381573400,313.5945734863281,-5.811000347137451,-3.172950267791748,-5.670000076293945
1766409112391573500,313.60457348632815,-7.093950271606445,-2.2129499912261963,-5.884950160980225
1766409112401573600,313.61457373046875,-7.984950542449951,-0.7260000109672546,-6.649050235748291
1766409112411574000,313.62457397460935,-7.654950141906738,1.002000093460083,-7.71405029296875
1766409112426574600,313.6395747070313,-3.8209502696990967,3.613950252532959,-10.039050102233887
1766409112441575000,313.65457495117187,3.24495005607605,7.0759501457214355,-12.040950775146484
1766409112456575200,313.6695751953125,5.343000411987305,11.338050842285156,-12.117000579833984
1766409112466575600,313.6795756835937,4.248000144958496,15.00105094909668,-12.723000526428223
1766409112476576000,313.6895759277344,5.63700008392334,18.574951171875,-14.653050422668457
1766409112486576000,313.699576171875,10.825050354003906,20.9239501953125,-17.796001434326172
1766409112501576400,313.71457641601563,14.788050651550293,23.400001525878906,-20.45400047302246
1766409112511576800,313.7245769042969,14.668050765991211,24.00105094909668,-19.683000564575195
1766409112526577200,313.7395771484375,11.895000457763672,23.500051498413086,-17.667001724243164
1766409112541577500,313.75457739257814,9.880050659179688,21.66900062561035,-15.04800033569336
1766409112556578000,313.769578125,8.842950820922852,18.66105079650879,-9.973950386047363
1766409112566578200,313.779578125,7.914000511169434,16.360950469970703,-7.008000373840332
1766409112581578500,313.79457861328126,7.179000377655029,13.188000679016113,-3.6150002479553223
1766409112591579000,313.80457885742186,6.808050155639648,11.304000854492188,-2.3970000743865967
1766409112601579300,313.8145793457031,6.385950088500977,9.520050048828125,-1.6879501342773438
1766409112611579600,313.8245795898437,5.9509501457214355,7.854000568389893,-1.1130000352859497
1766409112621579800,313.8345798339844,5.389950275421143,6.373950481414795,-0.5440500378608704
1766409112631580000,313.84457983398437,4.6720499992370605,5.005050182342529,0.11100000888109207
1766409112641580000,313.854580078125,3.750000238418579,3.9370501041412354,0.7579500079154968
1766409112656580600,313.8695805664062,2.5129501819610596,2.616000175476074,1.8060001134872437
1766409112671581000,313.8845808105469,1.6459500789642334,1.5640500783920288,2.8000500202178955
1766409112681581300,313.89458129882814,1.1809500455856323,0.9109500646591187,3.5250000953674316
1766409112691581400,313.90458154296874,0.8340000510215759,0.33900001645088196,4.531050205230713
1766409112701581800,313.9145817871094,0.37005001306533813,-0.14205001294612885,5.656050205230713
1766409112711582000,313.92458203125,-0.05295000225305557,-0.4600500166416168,6.834000110626221
1766409112721582300,313.93458227539065,-0.5220000147819519,-0.3859500288963318,7.734000205993652
1766409112736583000,313.9495830078125,-0.690000057220459,0.40605002641677856,7.651050567626953
1766409112746583000,313.9595830078125,-0.22095000743865967,0.9559500217437744,6.466050148010254
1766409112756583400,313.9695834960938,0.42705002427101135,1.9039500951766968,5.071950435638428
1766409112766583600,313.97958349609377,1.01895010471344,3.6469502449035645,3.334050178527832
1766409112776584000,313.989583984375,1.765950083732605,5.644050121307373,1.4350500106811523
1766409112786584000,313.999583984375,3.05400013923645,7.9069504737854,-0.6510000228881836
1766409112801584400,314.0145844726562,7.641000270843506,11.9839506149292,-2.4180002212524414
1766409112816585000,314.0295849609375,12.5110502243042,16.461000442504883,0.5209500193595886
1766409112826585300,314.03958544921875,14.182050704956055,19.51395034790039,2.805000066757202
1766409112841585700,314.0545856933594,15.56100082397461,23.97195053100586,-0.6949500441551208
1766409112851585800,314.0645856933594,15.355051040649414,25.741050720214844,-4.825050354003906
1766409112866586000,314.07958618164065,15.910950660705566,27.727951049804688,-6.843000411987305
1766409112876586500,314.08958642578125,13.449000358581543,26.220001220703125,-6.579000473022461
1766409112886587000,314.0995869140625,9.106050491333008,24.108001708984375,-5.938050270080566
1766409112896586800,314.1095866699219,5.19195032119751,22.5210018157959,-5.239050388336182
1766409112911587300,314.12458740234376,2.1529500484466553,20.224950790405273,-5.871000289916992
1766409112921587700,314.13458764648436,2.0460000038146973,17.336999893188477,-7.413000583648682
1766409112931588000,314.1445881347656,2.874000072479248,12.942000389099121,-8.167950630187988
1766409112941588000,314.154587890625,4.714950084686279,7.669950485229492,-7.710000514984131
1766409112951588400,314.1645883789063,6.58305025100708,2.4100501537323,-5.257950305938721
1766409112966589000,314.1795888671875,8.143950462341309,-4.249950408935547,-1.5970500707626343
1766409112976589000,314.18958911132813,8.587050437927246,-6.3160505294799805,-0.04800000041723251
1766409112986589400,314.19958935546873,7.737000465393066,-6.7759504318237305,-0.17295001447200775
1766409112996589600,314.2095895996094,6.223950386047363,-6.8020501136779785,-1.5919500589370728
1766409113006590000,314.21958984375,5.104950428009033,-6.249000072479248,-4.018050193786621
1766409113016590000,314.22959008789064,4.1860504150390625,-5.674950122833252,-6.225000381469727
1766409113026590500,314.23959057617185,2.8000500202178955,-5.860950469970703,-7.875000476837158
1766409113036590800,314.2495908203125,1.3729500770568848,-6.168000221252441,-9.007050514221191
1766409113051591200,314.2645910644531,-1.26705002784729,-6.586950302124023,-9.895050048828125
1766409113066591500,314.27959155273436,-6.414000511169434,-5.830050468444824,-9.511950492858887
1766409113081591800,314.294591796875,-14.551950454711914,-3.9600002765655518,-7.903050422668457
1766409113096592400,314.30959228515627,-17.956951141357422,-1.1059499979019165,-5.4970502853393555
1766409113111592700,314.3245927734375,-15.60105037689209,0.1380000114440918,-5.689050197601318
1766409113121593000,314.33459301757813,-12.417000770568848,0.7270500063896179,-7.578000545501709
1766409113136593400,314.3495935058594,-5.992950439453125,2.1319501399993896,-9.187050819396973
1766409113146593500,314.3595935058594,-0.7830000519752502,4.11899995803833,-9.499950408935547
1766409113161593900,314.37459375,3.484950065612793,8.817000389099121,-8.51205062866211
1766409113176594400,314.3895944824219,3.432000160217285,15.517951011657715,-14.743950843811035
1766409113186594600,314.3995944824219,6.892050266265869,19.452001571655273,-22.659000396728516
1766409113201595100,314.41459521484376,16.0489501953125,22.963951110839844,-30.667951583862305
1766409113211595300,314.42459521484375,18.250051498413086,23.311050415039062,-31.8960018157959
1766409113221595400,314.43459545898435,17.08395004272461,22.834951400756836,-30.265050888061523
1766409113231595800,314.444595703125,15.384000778198242,22.042051315307617,-27.117000579833984
1766409113241596000,314.4545959472656,14.658000946044922,20.677051544189453,-24.169950485229492
1766409113251596300,314.46459619140626,14.551051139831543,18.520050048828125,-21.59295082092285
1766409113261596700,314.4745966796875,14.134050369262695,16.051950454711914,-17.953950881958008
1766409113271596800,314.4845966796875,13.0260009765625,13.612051010131836,-12.985950469970703
1766409113281597000,314.4945969238281,11.47605037689209,11.326050758361816,-7.8510003089904785
1766409113291597300,314.5045974121094,9.841050148010254,9.310050010681152,-3.589050054550171
1766409113301597400,314.51459741210937,8.224950790405273,7.663050174713135,-0.5149500370025635
1766409113311597800,314.52459790039063,6.784050464630127,6.303000450134277,1.4380500316619873
1766409113321598200,314.53459814453123,5.7019500732421875,5.161050319671631,2.5060501098632812
1766409113331598300,314.5445983886719,4.876049995422363,4.275000095367432,2.8980002403259277
1766409113341598700,314.5545986328125,4.276950359344482,3.2119500637054443,3.0829501152038574
1766409113351598800,314.56459887695314,3.5590500831604004,2.4000000953674316,3.0610501766204834
1766409113361599200,314.57459912109374,3.3409502506256104,1.4640001058578491,3.223950147628784
1766409113376599600,314.589599609375,3.7669501304626465,0.22605000436306,3.705000162124634
1766409113386599700,314.599599609375,3.9469501972198486,-0.2950500249862671,4.3660502433776855
1766409113396600000,314.60960009765626,3.772050142288208,-0.8070000410079956,5.2230000495910645
1766409113406600200,314.61960009765625,3.094050168991089,-1.363050103187561,6.106050491333008
1766409113416600300,314.6296003417969,2.2920000553131104,-1.984950065612793,7.260000228881836
1766409113426600700,314.6396005859375,1.5210000276565552,-2.4570000171661377,8.617950439453125
1766409113436601000,314.64960107421877,1.0309500694274902,-2.3370001316070557,10.483050346374512
1766409113446601200,314.65960131835936,0.5370000004768372,-1.8889501094818115,12.003000259399414
1766409113456601600,314.6696015625,0.48705002665519714,-1.6519501209259033,12.358050346374512
1766409113466601700,314.6796018066406,1.4929500818252563,-1.1299500465393066,10.630950927734375
1766409113481602300,314.6946022949219,4.560000419616699,0.817050039768219,6.529950141906738
1766409113491602400,314.7046025390625,7.344000339508057,3.075000047683716,4.359000205993652
1766409113501602800,314.71460278320313,10.80405044555664,5.922000408172607,3.52305006980896
1766409113511603000,314.72460302734373,12.918000221252441,10.147950172424316,4.770000457763672
1766409113521603000,314.7346030273437,11.034000396728516,15.079950332641602,8.311050415039062
1766409113531603500,314.744603515625,6.013050079345703,20.938051223754883,10.552050590515137
1766409113546604000,314.75960400390625,6.355050086975098,27.496051788330078,0.6690000295639038
1766409113561604400,314.7746042480469,18.30000114440918,32.659950256347656,-7.743000507354736
1766409113576604700,314.7896047363281,15.781050682067871,29.23200225830078,-9.579000473022461
1766409113586604800,314.79960473632815,10.921050071716309,27.147001266479492,-7.729050159454346
1766409113596605200,314.80960522460936,7.572000503540039,25.606950759887695,-6.631950378417969
1766409113611605500,314.82460546875,6.439050197601318,21.901050567626953,-7.867950439453125
1766409113626605800,314.8396057128906,7.6620001792907715,15.097050666809082,-7.405050277709961
1766409113636606200,314.84960620117187,7.840050220489502,10.162050247192383,-4.894050121307373
1766409113646606300,314.8596064453125,6.898950099945068,6.099000453948975,-1.264050006866455
1766409113656606700,314.8696066894531,4.978950023651123,2.7400500774383545,2.0029501914978027
1766409113666606800,314.8796069335938,3.264000177383423,0.10200000554323196,3.7770001888275146
1766409113676607200,314.8896071777344,2.6800501346588135,-2.1000001430511475,4.04295015335083
1766409113686607400,314.899607421875,2.632050037384033,-3.589050054550171,3.2910001277923584
1766409113701608000,314.91460791015623,2.4240000247955322,-5.253000259399414,-0.04605000093579292
1766409113711608000,314.9246081542969,2.7330000400543213,-6.4360504150390625,-2.782050132751465
1766409113721608200,314.9346081542969,3.352950096130371,-7.354950428009033,-5.446950435638428
1766409113731608600,314.94460864257815,2.7829501628875732,-8.21505069732666,-7.780950546264648
1766409113741608700,314.95460864257814,1.588050127029419,-8.655000686645508,-9.181950569152832
1766409113756609300,314.969609375,-1.8889501094818115,-8.959050178527832,-9.759000778198242
1766409113766609400,314.979609375,-4.35105037689209,-8.413949966430664,-8.79900074005127
1766409113776609800,314.98960986328126,-6.883950233459473,-7.293000221252441,-6.466950416564941
1766409113791610000,315.00461010742185,-13.450950622558594,-4.918050289154053,-2.464050054550171
1766409113806610400,315.0196103515625,-16.108051300048828,-2.224950075149536,-1.5040500164031982
1766409113816610800,315.02961083984377,-14.569050788879395,-0.2179500162601471,-2.713050127029419
1766409113831611100,315.04461108398436,-10.731000900268555,2.02905011177063,-6.369000434875488
1766409113841611500,315.0546115722656,-7.405950546264648,3.9469501972198486,-8.892000198364258
1766409113856611800,315.0696118164062,-0.9199500679969788,6.235950469970703,-12.460050582885742
1766409113866612000,315.0796120605469,4.427999973297119,8.431050300598145,-15.370950698852539
1766409113876612000,315.08961206054687,7.762950420379639,12.199950218200684,-17.286001205444336
1766409113886612500,315.09961254882813,7.131000518798828,15.891000747680664,-20.176050186157227
1766409113896612600,315.1096125488281,7.615050315856934,18.927000045776367,-23.368051528930664
1766409113911613000,315.1246130371094,13.96605110168457,22.678951263427734,-28.294950485229492
1766409113926613200,315.13961328125,14.818950653076172,22.930051803588867,-32.9370002746582
1766409113936613600,315.14961352539063,12.56100082397461,22.08795166015625,-32.49195098876953
1766409113951614200,315.1646142578125,8.838000297546387,20.437950134277344,-27.069002151489258
1766409113961614000,315.1746140136719,6.832050323486328,18.621000289916992,-22.941001892089844
1766409113971614500,315.18461450195315,6.046050071716309,16.284000396728516,-18.457050323486328
1766409113981614800,315.19461474609375,5.802000045776367,14.371050834655762,-13.281001091003418
1766409113991615000,315.20461499023435,5.7709503173828125,12.681000709533691,-8.623950004577637
1766409114001615400,315.2146154785156,5.5600504875183105,11.194050788879395,-4.972950458526611
1766409114011615500,315.2246154785156,5.26800012588501,9.700050354003906,-2.290950059890747
1766409114026616000,315.23961596679686,5.071950435638428,7.693950176239014,0.12105000764131546
1766409114036616200,315.2496162109375,5.0119500160217285,6.499050140380859,0.8869500160217285
1766409114046616600,315.2596164550781,4.900050163269043,5.3520002365112305,1.2580500841140747
1766409114056616700,315.2696166992188,4.70805025100708,4.270050048828125,1.7059500217437744
1766409114071617000,315.28461694335937,4.677000045776367,2.9359500408172607,2.716050148010254
1766409114086617300,315.2996174316406,5.1820502281188965,2.0299501419067383,4.207950115203857
1766409114101618000,315.3146179199219,5.4120001792907715,1.758000135421753,6.127950191497803
1766409114111618000,315.3246181640625,5.401950359344482,1.7539501190185547,7.573950290679932
1766409114121618400,315.33461840820314,4.9519500732421875,1.818000078201294,9.15195083618164
1766409114136618800,315.34961865234374,3.4489500522613525,1.7989500761032104,11.32800006866455
1766409114151619300,315.3646193847656,2.0429999828338623,2.284950017929077,11.862000465393066
1766409114161619200,315.374619140625,2.2110002040863037,2.794950246810913,11.32800006866455
1766409114176619800,315.38961987304685,3.7260000705718994,4.332000255584717,9.303000450134277
1766409114186620000,315.3996198730469,4.557000160217285,5.613000392913818,6.906000137329102
1766409114196620000,315.4096201171875,5.82105016708374,7.267050266265869,3.970950126647949
1766409114211620600,315.42462060546876,9.40095043182373,10.86405086517334,0.9370500445365906
1766409114221620700,315.43462084960936,11.943000793457031,14.452051162719727,0.9400500655174255
1766409114231621000,315.44462109375,12.322051048278809,18.288000106811523,1.902000069618225
1766409114241621200,315.4546213378906,10.246050834655762,21.927001953125,0.7510500550270081
1766409114251621600,315.46462158203127,9.015000343322754,25.10700035095215,-2.6100001335144043
1766409114261621500,315.47462158203126,9.373950004577637,26.845050811767578,-7.051050186157227
1766409114276622000,315.4896220703125,13.308000564575195,28.545001983642578,-10.729050636291504
1766409114286622200,315.4996223144531,12.22095012664795,26.773052215576172,-12.607950210571289
1766409114296622600,315.5096225585938,8.503050804138184,24.621000289916992,-12.903000831604004
1766409114306622700,315.5196228027344,4.380000114440918,23.1510009765625,-11.746050834655762
1766409114321623000,315.534623046875,0.8100000619888306,20.47905158996582,-10.36500072479248
1766409114331623400,315.54462353515623,0.8820000290870667,17.524051666259766,-10.152000427246094
1766409114341623600,315.5546235351562,2.48895001411438,13.516050338745117,-9.931050300598145
1766409114351624000,315.5646240234375,3.7600502967834473,9.310050010681152,-8.983050346374512
1766409114361624000,315.5746240234375,3.942000150680542,5.413950443267822,-7.585050582885742
1766409114376624400,315.58962426757813,3.384000062942505,-0.12495000660419464,-4.813050270080566
1766409114386624800,315.5996247558594,3.0510001182556152,-3.0649502277374268,-3.2779500484466553
1766409114401625000,315.614625,3.0490500926971436,-6.430950164794922,-0.9720000624656677
1766409114416625400,315.62962548828125,1.7700001001358032,-7.212000370025635,0.48705002665519714
1766409114426625500,315.63962548828124,0.38700002431869507,-7.1610002517700195,0.3910500109195709
1766409114436626000,315.6496259765625,-0.35895001888275146,-6.76200008392334,-1.204050064086914
1766409114446626300,315.6596262207031,-1.7310000658035278,-6.529050350189209,-3.699000120162964
1766409114456626400,315.66962646484376,-3.0700502395629883,-5.755950450897217,-6.9649505615234375
1766409114466626800,315.67962670898436,-5.031000137329102,-4.039050102233887,-10.342950820922852
1766409114481627100,315.6946271972656,-8.539950370788574,-0.34995001554489136,-12.057000160217285
1766409114496627500,315.70962744140627,-12.754050254821777,1.7230501174926758,-10.159050941467285
1766409114506627600,315.71962768554687,-12.883950233459473,1.6939500570297241,-8.059050559997559
1766409114521628000,315.7346279296875,-11.550000190734863,1.6819500923156738,-5.502000331878662
1766409114536628500,315.7496284179687,-8.224050521850586,2.4910500049591064,-6.892950534820557
1766409114546628600,315.7596286621094,-3.6780002117156982,3.5350501537323,-9.804000854492188
1766409114556629000,315.76962890625,2.0149500370025635,5.175000190734863,-11.965950965881348
1766409114566629000,315.77962915039063,7.138050556182861,7.579050540924072,-12.955050468444824
1766409114576629200,315.7896291503906,9.25005054473877,10.579050064086914,-11.704950332641602
1766409114586629600,315.7996296386719,6.973050117492676,13.879950523376465,-9.259050369262695
1766409114601630000,315.8146298828125,3.3600001335144043,18.436050415039062,-8.883000373840332
1766409114611630000,315.82463012695314,7.188000202178955,20.46405029296875,-12.414000511169434
1766409114621630500,315.83463037109374,12.81195068359375,21.36195182800293,-14.830050468444824
1766409114631630600,315.8446306152344,14.590950965881348,22.207050323486328,-15.190950393676758
1766409114646631000,315.859630859375,13.05405044555664,22.546951293945312,-15.043050765991211
1766409114656631300,315.86963134765625,12.589950561523438,22.05405044555664,-14.824951171875
1766409114666631400,315.87963134765624,12.148950576782227,21.094051361083984,-13.987051010131836
1766409114681631700,315.8946318359375,10.903950691223145,18.697050094604492,-9.82800006866455
1766409114691632000,315.9046320800781,9.219000816345215,16.87095069885254,-5.6509504318237305
1766409114701632500,315.91463256835937,7.786950588226318,14.779951095581055,-2.2510499954223633
1766409114711632600,315.92463256835936,7.276950359344482,12.642000198364258,-0.283050000667572
1766409114726633000,315.9396330566406,7.606950283050537,9.547050476074219,0.8299500346183777
1766409114736633300,315.9496333007813,7.746000289916992,7.651050567626953,1.1740500926971436
1766409114751633700,315.96463354492187,7.069050312042236,5.15595006942749,1.8880500793457031
1766409114761633500,315.97463354492186,5.91195011138916,3.5490002632141113,2.296950101852417
1766409114776634000,315.9896340332031,4.267950057983398,1.7130000591278076,2.5729501247406006
1766409114786634200,315.9996342773438,3.2380502223968506,0.7669500112533569,2.9029500484466553
1766409114796634600,316.0096345214844,2.1919500827789307,-0.004950000438839197,3.496950149536133
1766409114806635000,316.01963500976564,1.201050043106079,-0.6300000548362732,4.42995023727417
1766409114816635100,316.02963525390624,0.1380000114440918,-1.0009500980377197,5.800050258636475
1766409114826635500,316.0396354980469,-1.0830000638961792,-1.1640000343322754,7.279950141906738
1766409114836635400,316.0496354980469,-1.815000057220459,-1.2600001096725464,8.893050193786621
1766409114851636000,316.06463598632814,-1.852950096130371,-0.8839500546455383,9.355050086975098
1766409114861636000,316.07463598632813,-0.6799500584602356,-0.14400000870227814,8.064000129699707
1766409114871636500,316.0846364746094,1.1929500102996826,1.0950000286102295,6.576000213623047
1766409114886636800,316.09963671875,3.0730502605438232,3.7360501289367676,3.7860002517700195
1766409114896637000,316.10963696289065,4.179000377655029,6.295050144195557,1.821000099182129
1766409114906637300,316.11963720703125,5.188950061798096,9.856050491333008,-0.20805001258850098
1766409114921637600,316.1346376953125,7.192950248718262,15.38895034790039,-4.063050270080566
1766409114931638000,316.1446379394531,9.871950149536133,19.297950744628906,-5.815950393676758
1766409114941638000,316.15463793945315,11.188950538635254,23.068950653076172,-4.474950313568115
1766409114951638300,316.16463818359375,10.011000633239746,26.340002059936523,-2.5980000495910645
